Id,Hazard
2578,3.0452041625976562
2579,4.637258052825928
2580,8.40837574005127
2583,7.5249505043029785
2584,6.310680389404297
2587,6.665648937225342
2588,10.934743881225586
2590,6.701335906982422
2591,5.859861850738525
2592,7.824914455413818
2593,9.566529273986816
2597,6.669922828674316
2604,10.656993865966797
2607,7.898434162139893
2610,6.218854904174805
2611,5.130073070526123
2615,7.91594123840332
2616,7.444056034088135
2617,7.709419250488281
2618,7.231812000274658
2619,5.457273960113525
2620,9.554265975952148
2621,6.950098037719727
2622,7.481658935546875
2624,5.163641452789307
2625,7.206756114959717
2626,6.720261096954346
2627,5.031605243682861
2628,10.208463668823242
2631,5.854085445404053
2635,7.548024654388428
2636,4.033064842224121
2639,8.04280948638916
2640,5.73551082611084
2641,7.677633285522461
2643,6.459710121154785
2645,9.397953033447266
2646,7.422688007354736
2647,7.3168463706970215
2650,4.431697368621826
2656,4.235899448394775
2659,8.689305305480957
2660,6.2669806480407715
2662,4.580514907836914
2663,8.17682933807373
2665,9.11390495300293
2668,12.594834327697754
2669,7.039429187774658
2670,6.536305904388428
2671,8.988248825073242
2682,11.640178680419922
2683,9.152073860168457
2687,6.911022663116455
2692,4.2588067054748535
2694,7.610017776489258
2697,8.637370109558105
2701,5.33237886428833
2703,13.899421691894531
2704,8.020206451416016
2706,10.006217002868652
2707,4.810251712799072
2708,5.752589702606201
2710,7.136209487915039
2713,7.886012554168701
2715,9.182499885559082
2716,7.493534564971924
2717,8.020295143127441
2721,8.423559188842773
2722,7.801790237426758
2724,5.052105903625488
2729,7.273382663726807
2730,6.848739147186279
2731,5.895780086517334
2734,10.698603630065918
2735,6.420274257659912
2736,8.476906776428223
2739,7.386465072631836
2741,3.9437620639801025
2742,7.577857971191406
2744,7.165324687957764
2747,7.187814712524414
2748,8.358597755432129
2750,6.128302574157715
2752,6.120521545410156
2754,7.281058311462402
2756,7.262989521026611
2757,7.13331937789917
2758,6.71067476272583
2763,6.332136631011963
2764,7.047096252441406
2765,7.036455154418945
2767,4.266402721405029
2768,4.113876819610596
2772,5.185435771942139
2773,5.514804363250732
2774,9.797410011291504
2776,10.501060485839844
2777,6.765065670013428
2778,12.727421760559082
2782,7.111194610595703
2783,4.652950763702393
2785,7.596236228942871
2787,4.447741508483887
2791,9.84469985961914
2793,9.209735870361328
2795,9.694954872131348
2797,9.068751335144043
2799,11.813714027404785
2800,9.10757827758789
2801,5.93805456161499
2802,6.970855236053467
2805,3.6057169437408447
2806,5.779460906982422
2808,4.944114685058594
2809,13.881086349487305
2812,7.0619611740112305
2815,11.505340576171875
2821,5.182554721832275
2822,5.216063022613525
2825,7.098465919494629
2827,6.026258945465088
2828,7.067910194396973
2829,6.483098030090332
2832,6.648126602172852
2834,7.134375095367432
2836,8.396448135375977
2838,6.749307632446289
2839,7.122928142547607
2842,6.069752216339111
2844,2.927990674972534
2847,6.0607686042785645
2851,8.335127830505371
2854,6.653933525085449
2857,7.538221836090088
2858,5.420403480529785
2859,4.243419170379639
2860,4.164503574371338
2861,8.146895408630371
2862,8.947399139404297
2864,4.754024505615234
2865,9.336398124694824
2866,4.863186359405518
2868,6.365822792053223
2869,5.763002395629883
2871,5.732831001281738
2872,3.4500648975372314
2874,6.841846466064453
2875,5.106171131134033
2876,2.7471609115600586
2877,5.898315906524658
2879,12.662840843200684
2880,5.20311164855957
2884,5.151287078857422
2886,2.6263058185577393
2887,5.5900774002075195
2888,10.994461059570312
2890,4.47349214553833
2891,5.965678691864014
2894,5.7973432540893555
2895,5.105505466461182
2900,6.825105667114258
2902,6.255561828613281
2904,4.938448905944824
2906,7.069952011108398
2907,5.285721302032471
2908,6.4639716148376465
2912,10.397048950195312
2914,6.144722938537598
2921,6.842711925506592
2923,6.306969165802002
2925,15.179692268371582
2927,7.016225814819336
2931,9.680449485778809
2932,7.707139015197754
2935,6.518473148345947
2937,5.523025989532471
2938,4.136125087738037
2946,5.093837261199951
2947,5.349688529968262
2948,7.884030818939209
2949,6.423248291015625
2953,9.222845077514648
2958,7.021591663360596
2959,7.852870464324951
2963,4.760282516479492
2964,13.963231086730957
2968,8.352889060974121
2972,5.856515884399414
2973,2.9571995735168457
2975,4.1944756507873535
2976,7.299423694610596
2979,6.5458292961120605
2980,5.523128986358643
2981,5.612943172454834
2982,6.655508518218994
2983,10.366532325744629
2987,7.732154369354248
2989,5.301406383514404
2991,5.8012566566467285
2992,9.20091438293457
2999,6.478537082672119
3002,10.99728012084961
3003,10.863407135009766
3008,6.920989513397217
3009,6.024466037750244
3013,7.339027404785156
3014,6.5287322998046875
3015,6.846421241760254
3017,4.955102920532227
3019,5.470509052276611
3023,14.880410194396973
3026,6.789155960083008
3027,6.995748043060303
3029,4.106715679168701
3031,8.277179718017578
3032,11.720318794250488
3033,12.00582504272461
3038,9.147146224975586
3039,8.77545166015625
3043,6.365206718444824
3046,11.89670181274414
3047,4.366652488708496
3049,6.725121974945068
3050,8.736567497253418
3052,9.231754302978516
3057,5.344576358795166
3058,9.40770435333252
3059,8.708979606628418
3060,4.799447059631348
3063,5.864974498748779
3065,12.1614351272583
3066,3.9612677097320557
3069,5.797208786010742
3071,3.7630763053894043
3073,8.52154541015625
3074,5.529267311096191
3079,6.851558208465576
3080,6.804205894470215
3081,5.0283427238464355
3082,5.567212104797363
3084,8.19689655303955
3086,3.2983646392822266
3088,5.487647533416748
3089,8.77885913848877
3090,6.929009914398193
3091,5.462060451507568
3093,10.475171089172363
3094,7.134265422821045
3095,11.28537368774414
3096,11.253826141357422
3097,6.844557285308838
3099,7.680094242095947
3100,5.668351173400879
3102,12.258512496948242
3104,8.098214149475098
3107,6.6006903648376465
3108,5.562976360321045
3110,9.499908447265625
3112,6.889471530914307
3113,6.335801124572754
3114,5.931600570678711
3115,4.821854114532471
3116,6.029592037200928
3118,5.909603118896484
3119,4.814795970916748
3120,5.051533222198486
3121,6.818164348602295
3123,5.367372035980225
3124,8.6145658493042
3128,7.90950345993042
3129,11.52164077758789
3132,9.40882682800293
3133,7.281938076019287
3135,5.8216471672058105
3136,4.112009525299072
3139,4.835902690887451
3141,4.519919395446777
3143,6.992666721343994
3146,7.857106685638428
3147,7.57882833480835
3148,9.44066047668457
3150,6.4160990715026855
3152,8.3560152053833
3154,7.668962478637695
3155,5.280298233032227
3156,9.812520027160645
3159,6.52407693862915
3160,6.438809394836426
3162,7.796999931335449
3164,10.250716209411621
3165,11.922240257263184
3167,6.224032402038574
3168,4.377969264984131
3169,9.43828296661377
3171,2.91178822517395
3173,4.836627006530762
3174,6.2486348152160645
3175,7.223134517669678
3176,8.973898887634277
3179,6.84548282623291
3180,6.14290714263916
3181,5.95983362197876
3183,4.242868900299072
3184,6.256701469421387
3186,3.398946762084961
3189,7.05727481842041
3190,5.281398296356201
3192,4.3655195236206055
3195,8.327709197998047
3196,9.139625549316406
3201,6.707860946655273
3204,10.476567268371582
3206,4.619883060455322
3207,9.784759521484375
3208,5.790998458862305
3209,4.79270601272583
3213,13.379120826721191
3214,6.9062700271606445
3217,6.666347026824951
3218,9.023012161254883
3219,5.252634525299072
3221,5.448897838592529
3222,5.673512935638428
3225,7.939540863037109
3226,7.813949108123779
3227,2.449777126312256
3228,9.263374328613281
3229,4.160111904144287
3230,8.332786560058594
3231,9.48713207244873
3235,10.843310356140137
3239,6.227190017700195
3241,7.452099323272705
3244,8.18795394897461
3248,5.973106861114502
3249,12.136337280273438
3250,6.065356254577637
3253,13.028094291687012
3254,8.06724739074707
3257,7.657431125640869
3259,14.127793312072754
3260,5.687284469604492
3261,4.270272731781006
3262,7.405683517456055
3268,5.900389671325684
3270,7.702484607696533
3271,5.689077377319336
3272,5.676470756530762
3275,7.246285915374756
3277,7.342800140380859
3278,5.343404769897461
3279,7.565722942352295
3283,5.325270652770996
3285,9.310460090637207
3286,12.297426223754883
3288,6.636550426483154
3298,8.652193069458008
3299,2.807535409927368
3301,11.402587890625
3303,5.926840305328369
3304,7.055243968963623
3305,7.881956577301025
3306,9.95962142944336
3308,6.232561111450195
3311,6.232623100280762
3313,6.894828796386719
3315,5.954789161682129
3316,8.485889434814453
3318,5.803560733795166
3321,5.533483982086182
3326,7.055407524108887
3328,8.428909301757812
3333,8.375261306762695
3336,4.753564357757568
3338,4.917656421661377
3340,13.335792541503906
3341,4.9990692138671875
3342,7.813288688659668
3344,5.335253715515137
3347,9.841497421264648
3348,9.369836807250977
3349,6.950141906738281
3350,5.116286277770996
3351,4.349264621734619
3353,5.518434047698975
3354,5.888666152954102
3355,6.562187194824219
3356,8.126471519470215
3357,3.2603471279144287
3358,7.780462741851807
3359,8.493514060974121
3361,3.291015625
3362,6.966678619384766
3363,5.615837097167969
3364,9.657524108886719
3365,6.922824859619141
3367,4.813802719116211
3369,7.752178192138672
3370,5.88803768157959
3371,7.465951442718506
3372,13.459101676940918
3373,6.417472839355469
3375,5.228195667266846
3376,6.020463943481445
3377,7.488872051239014
3378,7.8657002449035645
3380,7.786721229553223
3381,6.36619234085083
3387,7.1798529624938965
3391,5.819239139556885
3392,6.717319965362549
3393,5.073214054107666
3394,7.875975608825684
3396,7.23949670791626
3403,6.881977558135986
3405,5.874058723449707
3410,11.699792861938477
3411,5.167065143585205
3416,8.821977615356445
3417,8.14139461517334
3422,6.078850746154785
3424,7.503283977508545
3425,5.9079999923706055
3426,4.727541923522949
3429,7.700904846191406
3430,8.558124542236328
3431,7.047121524810791
3432,13.226533889770508
3434,6.97426700592041
3436,4.030843734741211
3437,2.1424338817596436
3438,10.516304969787598
3442,9.333871841430664
3454,6.543042182922363
3457,8.166356086730957
3459,6.5218682289123535
3461,10.62983226776123
3464,5.699178695678711
3465,6.355035781860352
3467,3.9157955646514893
3471,6.830028533935547
3476,7.075009346008301
3478,6.179746627807617
3482,7.9954447746276855
3485,6.819267272949219
3494,7.405757427215576
3495,3.3754289150238037
3496,8.238146781921387
3501,6.296104431152344
3502,5.314925670623779
3506,6.568928241729736
3507,10.38532829284668
3508,7.393263816833496
3510,9.321353912353516
3515,6.179660797119141
3516,4.428034782409668
3518,11.22913646697998
3519,5.758572101593018
3520,7.050251483917236
3523,6.38974142074585
3524,5.451028347015381
3525,4.174903869628906
3529,8.161349296569824
3530,6.183366298675537
3535,6.366874694824219
3541,5.733002662658691
3542,6.985560894012451
3544,7.7220892906188965
3546,7.569499492645264
3547,9.588574409484863
3552,8.750932693481445
3558,7.561163425445557
3560,6.241221904754639
3568,2.5684032440185547
3569,9.663145065307617
3573,6.658283710479736
3574,7.655458450317383
3575,3.800548553466797
3577,9.206233024597168
3579,7.793030738830566
3580,5.790156841278076
3583,8.64115047454834
3584,8.160806655883789
3586,7.610534191131592
3588,8.196977615356445
3590,7.6121745109558105
3594,5.906277179718018
3595,7.603159427642822
3596,6.492470741271973
3598,12.313105583190918
3599,3.7232744693756104
3600,5.2671003341674805
3602,6.333620071411133
3603,6.460108757019043
3604,9.30860710144043
3605,6.314356803894043
3607,6.370036602020264
3608,4.616999626159668
3610,7.31001615524292
3612,6.001073837280273
3613,6.956662178039551
3614,6.666103839874268
3615,8.914687156677246
3620,6.5012078285217285
3622,5.577775001525879
3624,7.402673244476318
3627,5.4191107749938965
3628,9.525041580200195
3631,5.5920538902282715
3634,6.178013801574707
3635,5.172018051147461
3636,3.327587127685547
3637,4.358303546905518
3640,5.227622032165527
3642,4.232876777648926
3644,7.218551158905029
3646,8.433229446411133
3655,8.157896995544434
3657,4.723383903503418
3659,6.190761566162109
3660,8.394883155822754
3661,3.775209426879883
3664,4.855515480041504
3665,5.035168647766113
3667,7.876816749572754
3669,9.59575366973877
3673,5.9423980712890625
3674,6.5249834060668945
3675,7.18546724319458
3681,7.971538543701172
3682,5.413749694824219
3686,9.875410079956055
3687,4.735252857208252
3688,7.611266613006592
3689,5.604598045349121
3690,7.38293981552124
3691,5.882475852966309
3694,8.077423095703125
3695,6.305140495300293
3696,8.232841491699219
3698,5.506931781768799
3699,7.414369106292725
3701,5.094942569732666
3703,4.9251203536987305
3704,6.020410060882568
3708,5.9426045417785645
3709,7.110642433166504
3711,8.245584487915039
3716,4.208668231964111
3718,6.334972381591797
3719,5.598067283630371
3720,6.5380988121032715
3721,5.210283279418945
3722,9.1690034866333
3726,9.070599555969238
3727,6.870281219482422
3728,10.27910041809082
3733,9.241497039794922
3734,11.639973640441895
3735,5.464522838592529
3738,5.9910502433776855
3740,4.020734786987305
3741,7.877657413482666
3744,7.363131523132324
3745,4.33970832824707
3747,6.264395236968994
3748,5.698883533477783
3749,9.031584739685059
3751,12.991442680358887
3752,6.201206207275391
3754,5.721286773681641
3755,4.214523792266846
3756,7.663316249847412
3757,4.300912380218506
3759,6.63368034362793
3760,9.723240852355957
3761,4.667380332946777
3762,5.8921918869018555
3763,5.8564910888671875
3764,3.1339199542999268
3765,7.449225902557373
3769,2.9514107704162598
3771,10.291092872619629
3773,6.4841508865356445
3774,12.295456886291504
3775,7.386079788208008
3776,7.834053039550781
3779,8.279814720153809
3780,6.801117897033691
3781,3.2136647701263428
3783,7.171935081481934
3787,8.10362720489502
3788,10.31352710723877
3789,6.48404598236084
3790,8.041160583496094
3791,5.482766628265381
3793,5.245415210723877
3794,9.495523452758789
3803,7.123536586761475
3808,7.317537307739258
3811,7.950385570526123
3812,8.156352996826172
3813,7.088988780975342
3814,7.033453941345215
3816,5.281038284301758
3819,7.1946210861206055
3820,7.319179058074951
3821,5.840005397796631
3823,6.002867221832275
3825,6.590684413909912
3826,7.324601173400879
3830,11.063276290893555
3836,10.253660202026367
3838,12.15084171295166
3841,4.7455549240112305
3842,5.129056930541992
3845,8.50740909576416
3847,6.664012908935547
3852,6.723914623260498
3853,5.551961421966553
3855,5.673583507537842
3856,7.227293014526367
3858,13.839619636535645
3859,5.850436210632324
3860,8.145410537719727
3861,5.122675895690918
3871,5.995351314544678
3874,6.348718643188477
3877,6.00906229019165
3878,5.547913551330566
3880,6.972904205322266
3881,5.280005931854248
3883,8.873475074768066
3886,7.536965370178223
3887,3.01645565032959
3894,7.073611736297607
3897,5.334819793701172
3898,5.136301517486572
3900,5.894598484039307
3903,6.533919811248779
3907,9.901843070983887
3909,4.547400951385498
3911,5.141823768615723
3919,5.956855297088623
3920,5.079501628875732
3921,7.084140300750732
3923,5.630466461181641
3926,13.683967590332031
3928,7.51554012298584
3929,5.788486957550049
3930,9.619917869567871
3931,6.920959949493408
3934,7.091378688812256
3937,8.273411750793457
3938,4.757201194763184
3939,8.014663696289062
3941,3.739503860473633
3943,4.803024768829346
3944,7.401583671569824
3945,8.890775680541992
3947,7.54604434967041
3948,14.578872680664062
3949,4.506600379943848
3951,4.99526309967041
3953,6.8370537757873535
3954,4.977181911468506
3957,6.502379894256592
3958,9.11856746673584
3960,5.288707256317139
3961,9.282444953918457
3965,4.53829288482666
